-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90
45,45.193,45.386,45.578,45.771,45.963,46.154,46.345,46.536,46.725,46.914,47.103,47.29,47.476,47.661,47.845,48.028,48.209,48.389,48.567,48.744,48.919,49.092,49.263,49.433,49.6,49.765,49.928,50.089,50.247,50.403,50.557,50.707,50.855,51,51.143,51.282,51.418,51.551,51.681,51.808,51.931,52.05,52.166,52.279,52.388,52.492,52.593,52.69,52.783,52.872,52.956,53.036,53.112,53.183,53.25,53.312,53.369,53.421,53.469,53.511,53.548,53.58,53.607,53.629,53.645,53.655,53.66,53.659,53.652,53.64,53.622,53.597,53.567,53.53,53.487,53.437,53.381,53.319,53.25,53.174,53.091,53.002,52.905,52.802,52.691,52.573,52.448,52.315,52.175,52.028,51.872,51.709,51.538,51.36,51.173,50.978,50.775,50.564,50.344,50.116,49.88,49.635,49.381,49.118,48.847,48.567,48.277,47.979,47.671,47.355,47.028,46.693,46.348,45.993,45.628,45.254,44.87,44.476,44.072,43.659,43.236,42.803,42.361,41.909,41.448,40.978,40.499,40.011,39.514,39.008,38.493,37.97,37.437,36.897,36.348,35.79,35.224,34.651,34.069,33.478,32.88,32.275,31.661,31.04,30.411,29.774,29.131,28.48,27.821,27.156,26.483,25.803,25.117,24.423,23.723,23.016,22.303,21.583,20.857,20.124,19.385,18.64,17.889,17.132,16.369,15.601,14.826,14.046,13.261,12.469,11.673,10.871,10.064,9.252,8.4348,7.6127,6.7857,5.9539,5.1174,4.2762,3.4306,2.5805,1.726,0.86725,0.0043009,-0.86275,-1.7338,-2.6088,-3.4877,-4.3704,-5.2567,-6.1466,-7.04,-7.9369,-8.8371,-9.7406,-10.647,-11.557,-12.47,-13.385,-14.304,-15.225,-16.149,-17.075,-18.004,-18.936,-19.869,-20.805,-21.744,-22.684,-23.626,-24.57,-25.516,-26.463,-27.413,-28.363,-29.316,-30.269,-31.224,-32.18,-33.138,-34.096,-35.055,-36.016,-36.977,-37.938,-38.901,-39.863,-40.827,-41.79,-42.754,-43.718,-44.683
90,88.071,86.143,84.215,82.287,80.361,78.434,76.509,74.586,72.663,70.742,68.823,66.906,64.99,63.077,61.167,59.258,57.353,55.45,53.551,51.655,49.762,47.872,45.987,44.105,42.228,40.354,38.485,36.621,34.762,32.907,31.057,29.213,27.374,25.541,23.714,21.892,20.077,18.268,16.465,14.669,12.88,11.098,9.3231,7.5554,5.7951,4.0425,2.2978,0.561,-1.1676,-2.8879,-4.5997,-6.3028,-7.997,-9.6823,-11.358,-13.025,-14.682,-16.33,-17.967,-19.595,-21.212,-22.819,-24.416,-26.002,-27.577,-29.141,-30.693,-32.234,-33.764,-35.282,-36.788,-38.282,-39.764,-41.233,-42.69,-44.134,-45.565,-46.983,-48.387,-49.779,-51.156,-52.52,-53.87,-55.206,-56.527,-57.835,-59.127,-60.405,-61.667,-62.915,-64.147,-65.364,-66.565,-67.751,-68.92,-70.073,-71.21,-72.33,-73.434,-74.521,-75.591,-76.644,-77.679,-78.697,-79.697,-80.679,-81.644,-82.59,-83.517,-84.427,-85.317,-86.189,-87.041,-87.875,-88.689,-89.483,-90.258,-91.013,-91.748,-92.464,-93.16,-93.838,-94.497,-95.136,-95.758,-96.36,-96.945,-97.511,-98.06,-98.591,-99.104,-99.6,-100.08,-100.54,-100.98,-101.41,-101.82,-102.22,-102.6,-102.96,-103.31,-103.64,-103.95,-104.26,-104.54,-104.81,-105.07,-105.31,-105.53,-105.74,-105.94,-106.13,-106.29,-106.45,-106.59,-106.72,-106.84,-106.94,-107.03,-107.11,-107.18,-107.23,-107.27,-107.3,-107.32,-107.32,-107.31,-107.3,-107.27,-107.23,-107.18,-107.12,-107.05,-106.97,-106.87,-106.77,-106.66,-106.54,-106.41,-106.27,-106.12,-105.97,-105.8,-105.63,-105.44,-105.25,-105.05,-104.84,-104.63,-104.41,-104.18,-103.94,-103.7,-103.45,-103.19,-102.92,-102.65,-102.38,-102.09,-101.81,-101.51,-101.21,-100.91,-100.6,-100.28,-99.963,-99.638,-99.309,-98.976,-98.639,-98.297,-97.952,-97.603,-97.251,-96.895,-96.537,-96.175,-95.811,-95.444,-95.074,-94.702,-94.329,-93.953,-93.575,-93.196,-92.816,-92.434,-92.051,-91.667,-91.283,-90.898,-90.513,-90.127
45,44.036,43.072,42.107,41.144,40.18,39.217,38.255,37.293,36.332,35.371,34.412,33.453,32.495,31.539,30.583,29.629,28.676,27.725,26.775,25.827,24.881,23.936,22.993,22.053,21.114,20.177,19.243,18.311,17.381,16.453,15.529,14.607,13.687,12.771,11.857,10.946,10.039,9.134,8.2327,7.3347,6.4402,5.5491,4.6615,3.7777,2.8976,2.0213,1.1489,0.2805,-0.58381,-1.4439,-2.2998,-3.1514,-3.9985,-4.8412,-5.6792,-6.5125,-7.3411,-8.1649,-8.9837,-9.7975,-10.606,-11.41,-12.208,-13.001,-13.788,-14.57,-15.347,-16.117,-16.882,-17.641,-18.394,-19.141,-19.882,-20.616,-21.345,-22.067,-22.782,-23.491,-24.194,-24.889,-25.578,-26.26,-26.935,-27.603,-28.264,-28.917,-29.564,-30.202,-30.834,-31.457,-32.074,-32.682,-33.283,-33.875,-34.46,-35.037,-35.605,-36.165,-36.717,-37.26,-37.795,-38.322,-38.839,-39.348,-39.848,-40.34,-40.822,-41.295,-41.759,-42.213,-42.659,-43.094,-43.521,-43.937,-44.344,-44.742,-45.129,-45.506,-45.874,-46.232,-46.58,-46.919,-47.248,-47.568,-47.879,-48.18,-48.472,-48.756,-49.03,-49.295,-49.552,-49.8,-50.039,-50.27,-50.492,-50.706,-50.912,-51.11,-51.299,-51.48,-51.654,-51.82,-51.977,-52.128,-52.27,-52.405,-52.533,-52.653,-52.766,-52.872,-52.971,-53.063,-53.147,-53.225,-53.297,-53.361,-53.419,-53.471,-53.516,-53.555,-53.588,-53.614,-53.635,-53.649,-53.658,-53.66,-53.657,-53.649,-53.634,-53.615,-53.59,-53.559,-53.524,-53.483,-53.437,-53.387,-53.331,-53.271,-53.206,-53.136,-53.062,-52.983,-52.9,-52.813,-52.721,-52.626,-52.526,-52.422,-52.315,-52.204,-52.089,-51.97,-51.848,-51.723,-51.594,-51.462,-51.327,-51.189,-51.047,-50.903,-50.756,-50.606,-50.454,-50.299,-50.141,-49.981,-49.819,-49.655,-49.488,-49.319,-49.149,-48.976,-48.802,-48.625,-48.448,-48.268,-48.088,-47.905,-47.722,-47.537,-47.351,-47.164,-46.976,-46.788,-46.598,-46.408,-46.217,-46.026,-45.834,-45.642,-45.449,-45.256,-45.063
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90
90,88.071,86.143,84.215,82.287,80.361,78.434,76.509,74.586,72.663,70.742,68.823,66.906,64.99,63.077,61.167,59.258,57.353,55.45,53.551,51.655,49.762,47.872,45.987,44.105,42.228,40.354,38.485,36.621,34.762,32.907,31.057,29.213,27.374,25.541,23.714,21.892,20.077,18.268,16.465,14.669,12.88,11.098,9.3231,7.5554,5.7951,4.0425,2.2978,0.561,-1.1676,-2.8879,-4.5997,-6.3028,-7.997,-9.6823,-11.358,-13.025,-14.682,-16.33,-17.967,-19.595,-21.212,-22.819,-24.416,-26.002,-27.577,-29.141,-30.693,-32.234,-33.764,-35.282,-36.788,-38.282,-39.764,-41.233,-42.69,-44.134,-45.565,-46.983,-48.387,-49.779,-51.156,-52.52,-53.87,-55.206,-56.527,-57.835,-59.127,-60.405,-61.667,-62.915,-64.147,-65.364,-66.565,-67.751,-68.92,-70.073,-71.21,-72.33,-73.434,-74.521,-75.591,-76.644,-77.679,-78.697,-79.697,-80.679,-81.644,-82.59,-83.517,-84.427,-85.317,-86.189,-87.041,-87.875,-88.689,-89.483,-90.258,-91.013,-91.748,-92.464,-93.16,-93.838,-94.497,-95.136,-95.758,-96.36,-96.945,-97.511,-98.06,-98.591,-99.104,-99.6,-100.08,-100.54,-100.98,-101.41,-101.82,-102.22,-102.6,-102.96,-103.31,-103.64,-103.95,-104.26,-104.54,-104.81,-105.07,-105.31,-105.53,-105.74,-105.94,-106.13,-106.29,-106.45,-106.59,-106.72,-106.84,-106.94,-107.03,-107.11,-107.18,-107.23,-107.27,-107.3,-107.32,-107.32,-107.31,-107.3,-107.27,-107.23,-107.18,-107.12,-107.05,-106.97,-106.87,-106.77,-106.66,-106.54,-106.41,-106.27,-106.12,-105.97,-105.8,-105.63,-105.44,-105.25,-105.05,-104.84,-104.63,-104.41,-104.18,-103.94,-103.7,-103.45,-103.19,-102.92,-102.65,-102.38,-102.09,-101.81,-101.51,-101.21,-100.91,-100.6,-100.28,-99.963,-99.638,-99.309,-98.976,-98.639,-98.297,-97.952,-97.603,-97.251,-96.895,-96.537,-96.175,-95.811,-95.444,-95.074,-94.702,-94.329,-93.953,-93.575,-93.196,-92.816,-92.434,-92.051,-91.667,-91.283,-90.898,-90.513,-90.127
